,addr,rssi
0,6b:68:8c:1d:56:f9,-75
1,61:a2:bc:d0:32:82,-75
2,00:a0:50:52:f3:95,-79
3,74:90:50:40:c9:15,-67
4,67:04:8a:ff:d4:64,-63
5,64:da:f7:a0:8d:14,-79
6,5b:fa:01:bb:08:40,-63
7,1f:55:a2:7e:27:9b,-79
8,5e:e4:96:5e:7c:30,-79
9,74:d3:b1:92:29:7b,-79
10,02:8d:12:ec:9f:0a,-79
11,f2:43:ca:9c:62:a2,-79
12,50:20:c9:a6:56:ef,-79
13,76:93:ad:99:c4:09,-79
14,48:ac:c6:4d:03:95,-79
15,6c:b5:10:39:75:61,-76
16,4d:20:2d:fb:1d:6d,-77
17,56:42:55:56:5d:fb,-76
18,6e:69:8a:e6:27:bd,-79
19,32:e0:67:d2:d2:bc,-79
20,43:73:2c:0c:20:02,-79
21,e9:b0:69:df:af:c5,-79
22,fb:de:55:ff:1c:7e,-79
