,addr,rssi
0,40:60:d3:da:51:5d,-75
1,71:14:e5:97:8a:5e,-63
2,27:8e:66:4e:1a:48,-64
3,37:ff:57:74:53:c9,-64
4,77:6b:98:8a:15:88,-60
5,46:65:88:3f:f0:23,-79
6,4a:03:a5:8f:7f:44,-55
7,c6:8e:70:4b:1e:aa,-64
8,68:db:f5:98:9c:e4,-79
9,ec:22:af:d1:a5:be,-64
10,f3:28:05:7e:cf:19,-56
11,43:33:9d:5a:2f:e8,-61
12,10:29:ef:bc:9d:df,-79
13,74:90:50:40:c9:15,-63
14,c3:ce:18:84:51:5a,-79
15,db:f6:14:d7:6d:a0,-66
16,48:22:8c:7d:35:64,-78
17,d3:91:22:9d:e5:cb,-79
18,42:a3:22:ca:48:56,-79
19,4b:34:61:d0:80:5d,-79
20,e2:4b:60:b3:f2:d0,-79
21,1b:93:09:53:1a:4d,-79
22,ca:73:fa:4d:55:a1,-77
23,c2:44:62:e3:75:cd,-79
24,e6:ea:e9:54:6b:2b,-76
25,15:53:99:26:68:b3,-79
