,addr,rssi
0,43:d4:b4:20:5a:2b,-79
1,7f:78:29:71:f1:de,-79
2,c4:cf:30:db:12:a1,-66
3,75:cc:49:86:f6:3d,-66
4,44:77:19:db:1b:d2,-79
5,17:e4:ba:01:a4:7b,-76
6,50:ca:de:d0:1c:f2,-72
7,7e:b0:51:ab:21:86,-79
8,f8:e0:3f:8c:f5:e0,-79
9,5e:72:2e:a8:8b:21,-73
10,60:24:7f:2e:de:84,-79
11,d4:d0:56:b3:ca:40,-76
12,c7:8e:96:00:c3:47,-75
13,42:1e:e0:35:8c:6e,-79
14,65:08:5b:7d:00:69,-79
15,65:38:da:a5:9b:c8,-79
16,60:ba:c4:57:3d:34,-79
17,56:34:01:fe:c1:37,-79
18,55:dc:0a:ef:4d:f4,-75
19,5a:17:32:5a:4b:28,-79
20,ca:0b:4b:ec:d4:c5,-69
21,ed:fa:39:69:23:fc,-75
22,73:bd:3b:26:f5:a3,-79
23,51:d8:9c:e4:79:14,-72
24,7e:df:13:90:15:58,-79
25,4e:2b:e3:5e:ba:e3,-75
