,addr,rssi
0,41:fe:1f:0c:26:83,-64
1,5e:6a:83:48:10:72,-65
2,11:0f:cc:58:06:90,-78
3,35:92:00:b8:7f:3a,-65
4,4f:48:48:45:9d:87,-74
5,4e:e7:df:8a:91:c4,-79
6,74:90:50:40:c9:15,-66
7,43:fd:25:93:fe:4d,-63
8,5f:ae:04:2d:a4:29,-58
9,5b:ed:84:d3:60:63,-60
10,df:5e:aa:5c:21:62,-60
11,46:d2:f9:0f:75:4e,-73
12,4a:a5:41:98:00:62,-73
13,c5:66:c1:c6:3f:cd,-65
14,4d:d0:65:67:16:85,-71
15,5b:54:9c:4b:60:45,-63
16,45:b7:7d:18:a3:d6,-75
17,c7:29:d8:fc:b5:9b,-62
18,46:b8:94:ea:51:68,-79
19,e7:a7:95:cd:14:30,-63
20,3f:26:54:7f:d5:a4,-72
21,71:79:55:c2:02:b5,-79
22,6a:26:5f:b2:37:97,-79
23,77:ad:10:9b:bc:02,-78
24,2f:b6:09:e4:35:56,-78
25,63:0a:24:d2:eb:36,-75
26,df:2a:82:60:bc:60,-64
27,02:a7:c6:f3:38:f0,-71
28,42:01:cf:bc:92:31,-79
29,6b:74:9b:3a:ee:d0,-72
