,addr,rssi
0,00:a0:50:c5:55:5e,-79
1,2a:ae:73:7d:79:55,-79
2,74:5d:39:d3:7b:f1,-63
3,67:51:b8:7b:74:d7,-79
4,5d:f5:2a:7e:cc:f5,-79
5,fd:91:74:fa:8b:6b,-63
6,54:d0:f5:1d:e5:3a,-74
7,5d:a4:8d:73:ae:32,-79
8,64:6f:5b:16:09:a3,-79
9,41:7d:2b:90:a6:63,-79
10,74:90:50:40:c9:15,-65
11,7d:71:bd:12:82:bb,-73
12,48:9b:31:e7:bf:02,-79
13,6b:f2:51:23:47:99,-79
14,5c:eb:03:e4:ac:9f,-78
15,f3:10:02:b4:65:6a,-71
16,d7:29:69:06:8b:72,-75
17,63:7b:e3:b1:73:26,-79
18,51:12:50:05:1a:ad,-77
19,78:d2:7c:7f:ce:6b,-79
20,66:1c:f9:c5:47:00,-74
21,ee:5d:83:be:39:8a,-75
22,43:6c:37:84:d5:89,-79
23,5a:3a:b3:de:53:67,-75
24,49:c4:a0:87:72:f9,-79
