,addr,rssi
0,60:72:47:c8:fc:cb,-65
1,13:2e:d4:bd:32:25,-63
2,7f:1e:ab:db:ab:ed,-63
3,41:82:c4:29:4b:72,-76
4,75:40:06:02:d7:c9,-60
5,64:9f:89:ec:d5:40,-58
6,5d:97:74:28:ec:fe,-79
7,4f:90:ca:ae:24:2e,-65
8,65:d4:ee:5f:e9:a6,-71
9,72:9e:6d:d0:91:c1,-65
10,69:56:42:90:85:71,-75
11,d3:c2:6f:30:26:81,-63
12,d9:6d:0e:ae:d2:f5,-71
13,44:d1:39:b7:d1:d2,-75
14,54:48:a5:a9:5a:57,-74
15,05:ef:f3:6f:1b:17,-74
16,d3:19:bb:5e:c9:e2,-59
17,01:ea:b5:c2:74:31,-73
18,c4:b8:5c:98:b6:b0,-79
19,d0:e6:b5:eb:38:bc,-79
20,74:90:50:40:c9:15,-66
21,79:a3:00:f0:1a:02,-76
22,f2:e2:04:5c:57:d3,-79
23,cc:9f:4e:22:ca:29,-76
24,55:39:a4:d8:e9:d7,-79
25,c9:58:36:96:01:eb,-55
26,73:a2:26:10:cb:f8,-79
27,56:86:a4:3e:6a:b3,-79
28,48:03:ab:64:9a:bc,-77
29,49:f8:6a:5f:27:2b,-79
30,08:21:3e:37:b7:ca,-78
31,63:d4:29:7b:a7:83,-73
32,e1:c2:30:d7:85:38,-75
33,1e:d6:dc:09:cb:13,-79
34,5f:a2:25:ff:d2:f6,-72
35,7a:8f:ca:c0:7b:2f,-79
36,55:88:d8:0b:35:4c,-79
37,73:bc:13:22:74:06,-79
38,42:c9:19:e2:b8:0a,-79
39,09:e5:d7:9c:40:fa,-79
40,6b:a2:8f:81:b4:62,-79
41,3b:e0:11:fd:00:23,-79
42,6c:10:7e:c3:24:ed,-79
