,addr,rssi
0,00:a0:50:53:1a:db,-79
1,00:a0:50:2c:9a:4e,-79
2,7c:83:bd:f5:ee:81,-69
3,f8:3e:ed:c1:18:01,-63
4,3a:c4:7a:bf:51:24,-76
5,c9:7e:93:70:9b:6b,-78
6,57:ab:8f:86:f2:a5,-79
7,7a:96:ec:1c:e5:68,-59
8,5f:09:4c:19:d0:ad,-78
9,5f:4a:d8:64:81:a4,-77
10,14:cb:70:9c:ea:26,-72
11,22:d4:50:0d:f3:4b,-58
12,4c:bb:51:6d:cc:21,-53
13,e6:85:c3:e6:4b:a9,-50
14,d3:bf:31:c7:ab:13,-79
15,4f:c5:90:0e:6f:59,-79
16,4f:4c:dc:3c:44:f3,-79
17,64:a5:d2:71:3a:87,-78
18,5c:3f:9d:cd:44:a0,-73
19,03:1b:ca:e7:f8:7e,-79
20,60:49:84:89:82:8c,-78
21,6e:b9:3a:6a:64:22,-78
22,62:ad:fc:69:36:5b,-74
23,5f:d8:35:3f:71:e7,-79
24,09:80:61:32:70:87,-77
25,ca:f7:8c:19:32:d1,-75
26,22:7a:18:52:7f:5c,-79
27,4a:ef:6b:0c:68:d5,-79
28,49:41:40:2f:b3:85,-79
29,1e:1a:69:26:96:05,-79
30,50:1f:77:8f:18:a7,-79
31,58:1b:78:90:54:a6,-77
32,70:97:c2:0c:41:9c,-79
33,6a:e6:9d:90:3a:2f,-79
34,6c:61:84:95:f2:26,-76
35,00:a0:50:53:2b:9e,-79
36,2a:b5:d8:e5:9f:2f,-79
37,f1:d7:ed:9c:6c:48,-79
38,d4:cc:af:9c:c3:74,-74
39,7f:a1:31:94:96:37,-71
40,10:1e:62:ac:77:0c,-79
41,11:46:43:05:13:1c,-79
42,53:ed:7e:ef:14:49,-73
43,4d:c8:b6:00:4d:88,-79
44,6d:72:8d:64:d5:54,-79
45,21:65:ef:e7:bd:da,-76
46,01:fa:13:02:56:2d,-79
47,00:a0:50:ed:4b:8f,-79
48,0e:59:f0:cf:61:0d,-75
49,6c:cc:18:1f:a6:3d,-79
50,13:58:ff:38:2e:c6,-79
51,77:ef:0b:2b:c1:4a,-74
52,53:97:b0:d3:02:23,-79
53,32:41:e3:7e:d6:c2,-79
54,ee:8f:34:6c:a2:86,-76
55,54:6f:11:ef:70:13,-79
56,6e:ae:d3:22:16:83,-79
57,5e:75:4e:d1:85:38,-79
58,4d:37:dd:0b:e0:0a,-79
