,addr,rssi
0,00:a0:50:53:46:47,-78
1,74:90:50:40:c9:15,-63
2,7b:49:66:69:ca:93,-76
3,24:48:a4:42:f0:37,-79
4,64:ed:44:ac:56:ab,-79
5,f4:75:d0:50:d6:88,-79
6,7a:48:3d:02:4f:0f,-78
7,6c:91:64:0f:0a:1f,-78
8,67:c4:69:af:c9:a6,-79
9,7e:f5:fc:d6:61:0b,-75
10,6a:3f:fa:03:01:95,-79
11,4d:90:e5:d4:c4:66,-78
12,36:4e:b6:fd:69:22,-77
13,5c:12:63:52:af:0f,-77
14,39:93:94:54:0c:cb,-79
15,3a:fc:72:f6:2a:7f,-78
16,26:09:96:fb:fe:7d,-79
17,eb:0c:e9:b0:2e:97,-78
18,5a:b3:13:31:fb:e4,-79
19,0b:4b:d3:bc:9c:f0,-74
20,45:b7:66:72:ab:04,-77
