,addr,rssi
0,40:8d:db:d9:1b:7d,-79
1,7e:17:bb:3b:a4:cd,-73
2,73:92:96:38:7e:5a,-68
3,53:e6:17:fe:9a:ee,-79
4,0d:45:5d:75:f4:9f,-79
5,78:84:9d:5c:c5:5d,-79
6,6f:ea:83:c0:b7:7e,-79
7,69:35:9e:ae:35:67,-77
8,4e:cf:af:e5:75:69,-74
9,78:f3:ec:86:01:8e,-51
10,d4:53:83:c1:25:d1,-63
11,5f:c4:44:9f:32:ac,-76
12,00:a0:50:11:1a:cf,-79
13,74:90:50:40:c9:15,-64
14,36:ee:4e:7e:ef:80,-71
15,7d:0b:7a:19:ee:05,-79
16,78:5b:15:aa:67:f3,-79
17,24:de:a6:88:18:41,-79
18,6a:ab:3f:b2:b3:36,-78
19,3b:35:b9:9a:f2:52,-78
20,46:25:27:60:51:65,-79
21,64:f9:04:1e:00:fa,-75
22,28:1f:dd:0a:31:0b,-77
23,d7:9f:bc:53:e4:ec,-79
24,50:4d:3b:d5:e7:47,-79
25,d8:d2:01:85:13:11,-64
26,52:16:a9:1e:80:4f,-76
27,59:f8:6d:22:35:91,-79
28,44:21:3b:32:b8:cd,-76
29,2c:c0:72:64:f4:2c,-69
30,54:21:cb:f1:7d:b9,-79
31,63:5b:e7:61:c0:f4,-79
32,7e:6f:90:7c:b5:12,-79
33,34:6b:1e:12:d3:05,-75
34,71:b7:cc:84:85:e8,-71
35,41:d9:ce:fd:b6:50,-76
36,7f:41:eb:4e:ae:af,-77
37,2e:d5:09:e6:77:ab,-79
38,55:a3:84:a3:d2:53,-77
39,2c:54:00:06:b9:6a,-79
40,57:f2:ec:be:82:c8,-77
41,c0:28:8d:f1:65:b5,-78
42,c6:92:d0:f5:0b:f8,-69
43,70:b4:ef:63:db:61,-74
44,04:2f:95:dd:fc:c3,-79
45,3f:7b:5d:5f:21:2d,-76
46,4d:3f:f5:92:80:ec,-78
47,65:58:c7:d3:91:c9,-79
48,2f:82:4b:94:52:79,-79
49,7a:e8:1c:e0:00:63,-79
50,35:ec:bb:19:81:34,-79
51,19:46:1f:9d:de:d2,-79
52,ee:28:f1:fa:c7:14,-73
53,7b:26:1e:f5:c9:0d,-78
54,55:e0:38:06:a4:f0,-77
55,72:30:5a:0a:32:bc,-79
56,45:2d:68:0b:7b:f9,-79
57,74:1f:9d:4a:5d:d0,-76
58,e3:fb:d0:f4:9d:62,-79
59,e4:03:01:e4:90:e4,-79
60,5d:37:23:ea:5d:64,-79
61,c6:4a:06:21:15:9a,-77
62,5e:de:2e:a3:5f:0f,-79
63,5c:25:cb:9e:88:55,-79
64,53:60:92:56:8a:9a,-79
65,59:9e:0d:29:1d:07,-79
66,df:e6:21:1e:e8:40,-79
