,addr,rssi
0,6f:78:80:db:a3:90,-62
1,4c:5d:d2:79:fd:96,-60
2,1e:e1:5f:49:67:30,-71
3,46:a8:5b:8e:c7:7b,-76
4,43:ce:94:f7:f8:6a,-67
5,63:51:cf:5d:64:7a,-79
6,72:d1:c1:96:a0:e2,-69
7,12:7f:c0:a9:34:65,-78
8,20:0a:8f:7a:f7:10,-73
9,56:4e:4c:34:e0:2a,-68
10,48:85:b5:f3:ea:f1,-77
11,62:99:b8:6c:de:84,-76
12,60:17:97:69:e7:9e,-65
13,6f:c1:3d:0a:9a:70,-79
14,4e:be:19:9a:f7:2c,-78
15,73:65:26:c9:4e:eb,-79
16,7c:07:b5:52:72:d9,-76
17,4c:f5:a3:1b:9a:74,-79
18,f1:18:2b:7e:cb:95,-75
19,74:90:50:40:c9:15,-71
20,40:d5:bf:07:5d:ca,-79
21,0d:8a:79:75:7d:8b,-77
22,ca:e6:f5:17:e3:75,-63
23,0a:da:90:93:71:75,-76
24,04:96:dc:c7:9f:6b,-78
25,1f:cf:d6:34:91:34,-77
26,4b:d5:75:fb:cd:6b,-78
27,53:80:b8:40:ad:72,-75
28,7c:9f:e5:b3:be:78,-78
29,e9:42:b5:be:69:6b,-77
30,51:10:a4:d1:16:f0,-79
31,61:d1:7a:a2:e4:ac,-79
32,49:f1:a7:02:e0:ce,-79
33,1e:56:3a:b0:5c:ee,-79
34,ce:c9:49:1c:eb:ab,-76
35,4b:aa:67:cc:3b:b1,-79
36,62:91:c3:8c:a2:c2,-73
