,addr,rssi
0,24:9c:0a:85:af:98,-68
1,29:cf:8f:04:0b:a9,-61
2,5c:30:c5:f2:50:70,-79
3,72:8e:94:fb:79:60,-59
4,52:f2:d7:8a:02:f2,-77
5,6c:cf:46:46:7f:d1,-76
6,47:86:40:1f:cd:5a,-79
7,3a:30:8f:9e:63:5a,-67
8,ec:8a:fe:b4:af:fd,-74
9,5a:94:45:e5:95:8c,-75
10,41:80:52:4b:d8:2c,-74
11,3e:6f:e3:f6:f9:9d,-77
12,44:23:e7:38:10:72,-78
13,fd:59:22:0d:d0:62,-73
14,57:a9:c5:73:e6:65,-78
15,50:f6:3b:21:13:b1,-76
16,61:eb:d7:98:00:cf,-64
17,74:92:44:0d:f4:fe,-77
18,16:c7:b5:c1:c6:7e,-77
19,7e:86:48:e5:2f:46,-79
20,54:7d:8a:ab:ce:eb,-79
21,1d:8f:a9:39:3f:6b,-79
22,e8:3b:6c:bc:df:08,-70
23,ed:3f:b6:1c:40:2e,-79
24,5c:31:c5:60:d4:34,-79
25,34:cd:86:a9:22:ee,-79
26,70:a6:79:58:45:7a,-79
27,79:10:b7:55:ae:8b,-77
28,48:73:71:43:a8:b0,-72
29,40:c2:de:e3:66:d0,-77
30,69:ea:0c:e9:bf:63,-79
31,d6:89:03:ec:16:52,-76
32,64:63:b5:71:df:58,-65
33,5e:7e:af:3f:c1:3c,-79
34,dc:59:66:dc:f8:f2,-64
35,3d:98:e8:51:42:a5,-79
36,00:52:f8:6b:3d:fb,-79
37,36:89:bd:ef:9c:b1,-79
38,13:a0:ed:6d:8a:f0,-79
39,4c:1e:25:89:a5:d4,-78
40,3e:9e:bc:e5:0b:59,-79
41,5d:57:c7:3d:4a:df,-77
42,c5:4d:6e:cc:54:41,-64
43,33:90:89:bf:1b:9f,-79
44,59:b8:88:fe:aa:fa,-79
45,5b:66:49:e5:45:fa,-79
46,60:ed:12:ed:87:93,-79
47,08:30:3f:5a:c5:4a,-79
48,30:89:14:d4:f2:85,-78
49,4f:ef:39:61:20:6d,-76
50,ee:95:3a:7b:04:d8,-76
51,55:2e:ec:ad:b9:0e,-79
52,e8:4b:77:e1:bd:e5,-76
53,65:ef:8d:74:7e:af,-79
54,4b:8c:03:49:03:27,-76
55,43:1a:ab:9c:2d:14,-79
56,5c:63:e9:88:a2:a1,-79
57,18:64:f8:d1:ff:f4,-79
58,67:d6:6b:84:eb:13,-79
59,53:a2:0c:96:b1:1d,-79
60,7e:cd:7c:4d:55:4d,-79
61,fa:3a:6a:0c:0d:ef,-79
62,74:90:50:40:c9:15,-68
63,78:72:60:73:d1:b3,-75
64,f4:b9:e4:b1:ce:64,-76
65,30:54:dd:e0:c5:c9,-79
66,7a:5f:af:ee:09:48,-79
67,67:a3:e5:73:91:7e,-79
68,70:96:19:ac:d6:3b,-79
