,addr,rssi
0,78:3d:ba:d0:da:3c,-77
1,00:a0:50:52:f3:95,-79
2,79:bb:56:6b:38:e4,-79
3,00:a0:50:ed:4b:db,-79
4,11:4d:81:a0:19:25,-74
5,46:fc:af:ec:61:ef,-79
6,00:a0:50:52:f3:6d,-79
7,74:90:50:40:c9:15,-64
8,50:2c:ad:2d:a0:7f,-79
9,e9:26:71:1b:25:c8,-73
10,7d:b7:6a:24:3a:eb,-79
11,7e:de:74:29:86:00,-74
12,5c:32:80:5c:97:b7,-78
13,37:fa:35:aa:04:bb,-79
14,21:9d:c1:4f:f1:46,-79
15,fd:ff:2c:b8:5e:f8,-79
16,b4:c2:6a:0c:06:3c,-64
17,c7:c6:f8:9f:d1:38,-79
18,ff:93:59:1e:75:c7,-77
19,0e:6c:33:97:a4:c7,-79
20,20:ed:34:a6:4a:26,-76
21,c7:c3:3c:49:5c:54,-75
22,64:7b:90:98:92:8f,-78
23,64:f1:b9:ff:66:03,-79
24,56:2c:1c:e0:95:b2,-78
25,63:c2:33:a6:56:38,-71
26,2c:7c:f9:fd:bb:4b,-79
27,e3:c0:8d:77:67:ec,-79
28,4b:60:ac:2e:72:d2,-79
29,00:a0:50:53:46:6b,-79
