,addr,rssi
0,3f:5f:27:0e:da:30,-78
1,5c:39:af:1d:cd:f9,-76
2,03:da:38:c2:3a:63,-76
3,61:cb:19:b1:65:18,-75
4,42:c1:68:af:46:cd,-64
5,c1:77:b0:8d:32:91,-63
6,f1:e2:4d:32:0d:bb,-73
7,3c:c4:29:32:24:a8,-77
8,00:a0:50:d6:d3:2e,-79
9,4e:e3:ae:d2:61:27,-78
10,73:a9:eb:47:62:36,-79
11,42:e7:6c:63:a6:bc,-77
12,cb:db:f0:bb:f4:6b,-76
13,77:ae:b7:4d:6f:47,-74
14,d6:05:34:9a:3b:6d,-79
15,e2:aa:63:da:ad:0a,-79
16,45:8c:27:b8:72:a0,-78
17,5c:28:e5:d5:75:38,-79
18,73:78:4f:36:5b:17,-79
19,73:11:8a:02:5a:16,-79
20,54:78:e4:1b:da:15,-79
21,7c:0b:01:6d:2c:21,-75
22,cc:55:ea:3d:26:51,-79
23,e9:86:dd:7a:e7:7a,-79
24,4e:50:00:5b:00:6b,-79
25,79:af:6e:21:6e:d4,-76
26,3f:10:fe:49:a4:50,-79
27,ce:02:f6:9f:4c:78,-79
