,addr,rssi
0,00:a0:50:11:43:28,-79
1,74:90:50:40:c9:15,-63
2,65:d7:6d:5e:c4:66,-79
3,5a:1e:93:1e:c8:16,-79
4,6f:22:e6:d9:ae:da,-79
5,4d:1e:d5:2b:d5:ed,-79
6,54:ad:d3:5c:a9:97,-79
7,65:d1:ef:5e:47:18,-74
8,47:33:32:83:e3:c5,-79
9,68:23:56:00:c2:0a,-79
10,63:be:0a:f6:dc:62,-79
11,00:a0:50:c5:98:0b,-79
12,56:ec:15:17:38:7a,-79
13,fd:01:bf:a2:3c:1c,-71
14,f4:a0:d9:fb:81:c5,-79
15,74:03:9f:25:5e:dc,-77
16,7c:95:55:74:75:23,-74
17,6d:b2:ad:40:bb:be,-79
18,00:a0:50:70:d4:62,-79
19,55:dc:0b:cb:52:b7,-78
20,4b:36:25:5b:9d:01,-76
21,7c:34:a6:a8:d3:f0,-79
22,62:b8:b0:86:cd:b4,-79
23,27:2d:cc:94:50:71,-79
24,67:b9:e3:eb:3f:6a,-76
25,71:5c:08:b3:41:18,-79
26,f6:08:f3:ec:8d:6e,-77
