,addr,rssi
0,41:71:5f:8e:40:33,-60
1,4d:ca:00:5d:92:03,-78
2,6f:29:3c:4c:d5:86,-76
3,64:85:ee:50:96:50,-64
4,f5:e9:e1:52:ce:32,-61
5,6a:a2:12:4d:b8:ef,-76
6,7d:6a:ef:66:d4:bf,-78
7,2b:be:76:14:7f:6c,-78
8,6e:ce:56:7b:2b:86,-79
9,20:25:71:50:72:b5,-79
10,74:66:c7:90:5e:00,-79
11,49:43:1e:5d:22:97,-79
12,dc:86:1e:3d:31:33,-59
13,25:7b:fc:b5:d6:d3,-79
14,e7:88:4a:4a:89:2e,-78
15,f1:70:0b:17:69:ea,-59
16,7f:2a:e2:d4:08:6e,-78
17,d2:d4:2a:a3:df:6d,-63
18,e8:4f:ed:87:f3:08,-79
19,41:6b:8d:58:bc:6b,-79
