,addr,rssi
0,43:87:93:77:fb:d3,-65
1,70:81:0a:94:f2:91,-71
2,69:62:77:4b:28:ed,-58
3,71:4c:b2:81:f5:5c,-65
4,5e:eb:4e:39:d8:f1,-75
5,36:e0:cb:d6:22:4b,-79
6,65:79:18:73:a4:10,-63
7,38:07:00:c3:8c:45,-66
8,74:90:50:40:c9:15,-65
9,72:51:2e:1c:f7:6e,-64
10,55:67:39:28:13:3c,-63
11,70:d5:d6:9b:28:03,-63
12,1c:0e:b8:f9:ff:48,-71
13,02:78:3c:ae:8e:b6,-77
14,c7:b7:dd:d3:64:b1,-65
15,d7:63:a4:f5:79:05,-75
16,ea:ea:54:0e:5c:bd,-65
17,67:71:2f:b0:c9:06,-79
18,44:4e:05:2c:4c:bc,-77
19,4a:eb:6f:4a:b2:6d,-76
20,63:d6:1c:ea:43:1a,-79
21,25:fd:38:07:0a:ff,-79
22,50:d6:0d:e7:00:76,-79
23,3a:ed:44:07:8e:fd,-76
24,49:fb:38:54:f8:be,-71
25,68:b4:ff:90:02:00,-79
26,dc:56:cf:b0:ca:fc,-78
27,f6:5f:94:69:85:a1,-78
28,53:06:1d:ef:36:df,-79
29,5b:57:9f:5b:9e:28,-79
30,2b:18:83:f0:dc:e8,-79
31,68:5f:a4:cb:f5:e2,-79
32,73:fc:7b:ca:35:b4,-79
33,62:13:a0:2d:99:e1,-73
34,04:f4:81:d3:85:ef,-79
35,63:01:b4:62:10:71,-79
36,5f:84:34:59:c2:8c,-79
37,50:aa:e2:c1:51:83,-69
38,3c:59:cf:5a:9f:3d,-65
39,cf:2f:83:78:97:58,-72
40,49:83:59:74:ca:37,-65
41,0e:88:b5:60:80:f2,-79
42,28:3b:60:29:40:3f,-76
