,addr,rssi
0,33:e4:d3:8b:c8:24,-79
1,6c:44:c1:38:23:55,-65
2,4c:0a:cf:06:4c:a4,-73
3,08:53:72:c0:a0:85,-79
4,74:25:18:3c:8d:e1,-75
5,cb:1c:95:21:97:97,-79
6,4d:e5:d7:a6:38:75,-77
7,74:90:50:40:c9:15,-72
8,6f:7a:ee:c8:17:79,-59
9,7e:30:67:ef:62:15,-72
10,c4:49:bb:3f:5d:28,-65
11,4a:3c:76:bc:98:22,-76
12,72:b2:9d:c7:e5:06,-71
13,53:72:61:c6:dc:7f,-65
14,e6:c2:9a:1b:10:b5,-65
15,22:fe:f7:ee:d3:2a,-71
16,4c:ec:ea:0e:bb:aa,-79
17,59:24:c1:1e:df:1e,-79
18,57:28:28:b0:19:c8,-79
19,6d:77:4c:90:a1:2f,-79
20,00:a0:50:c4:e2:d2,-79
21,3b:cc:80:07:37:36,-79
22,df:dd:d6:a7:d5:89,-79
23,46:74:82:e1:78:6f,-79
24,0e:8f:c4:db:4f:12,-77
25,40:04:33:14:f5:a1,-79
26,79:22:0f:37:d0:af,-79
27,60:19:a8:11:78:12,-79
28,78:db:1c:61:ee:be,-76
29,42:c3:c8:97:c4:7a,-79
30,27:4d:ba:5f:4b:c8,-74
31,f5:a9:2c:b3:8b:d3,-79
32,11:68:0c:cf:4d:67,-79
33,59:f7:fe:be:00:61,-77
34,47:dc:84:81:79:b8,-79
35,1d:53:ce:2f:51:96,-79
