,addr,rssi
0,76:7a:95:95:40:28,-50
1,69:22:f1:1b:08:d5,-63
2,75:5e:fe:77:84:33,-72
3,23:97:a2:2d:4f:73,-71
4,f0:9b:42:90:76:ef,-55
5,74:90:50:40:c9:15,-69
6,4a:7c:42:48:9f:9f,-77
7,41:f8:26:83:f4:87,-56
8,27:f0:0e:59:ac:39,-73
9,3a:e7:2a:52:2f:e5,-78
10,70:9b:14:42:f6:f6,-79
11,cf:44:e1:51:d0:a2,-79
12,5f:33:53:c0:00:4b,-76
13,ef:1c:10:e6:8a:5d,-51
14,00:a0:50:70:d4:62,-79
15,77:05:13:e2:f5:5a,-79
16,6d:50:46:27:51:81,-79
17,00:a0:50:52:e2:5d,-79
18,70:68:f2:dc:0f:f6,-79
19,00:a0:50:c5:98:0b,-79
20,70:88:0c:9c:72:55,-69
21,68:8f:91:eb:ef:6f,-79
22,40:12:e9:52:4b:7d,-77
23,00:a0:50:c5:92:20,-79
