,addr,rssi
0,7f:43:37:11:71:61,-79
1,4c:78:23:22:25:7f,-66
2,48:e8:57:f9:9c:41,-79
3,74:90:50:40:c9:15,-64
4,0f:3b:d2:45:80:69,-64
5,e3:a4:38:fe:f8:44,-68
6,51:1b:0a:55:0e:37,-77
7,eb:e2:2e:aa:56:8f,-70
8,0d:b3:af:34:db:3d,-77
9,4d:84:d2:c0:9d:c1,-79
10,d0:92:f3:2b:ca:6a,-72
11,19:eb:67:6a:32:6c,-78
12,e4:b8:af:12:c0:a5,-79
13,5f:68:fb:3a:e9:c9,-71
14,41:72:c6:1b:f7:91,-71
15,35:44:e0:bd:06:ed,-68
16,fc:c8:f5:89:0e:65,-75
17,51:c8:b0:a6:12:a6,-78
18,cc:c0:79:dd:fb:14,-79
19,4c:b1:e0:90:7d:f5,-76
20,33:f9:de:3a:a9:b4,-74
21,48:ed:1d:b9:0f:c7,-76
22,39:cd:52:d3:5b:43,-79
23,c4:68:24:ce:9c:49,-69
24,55:3e:3c:67:24:7e,-79
25,72:bb:bf:5d:f1:77,-75
