,addr,rssi
0,74:90:50:40:c9:15,-66
1,27:5e:46:11:c5:d3,-76
2,41:18:88:99:b9:f8,-68
3,51:45:8d:6b:17:4a,-79
4,79:8b:c6:28:41:82,-75
5,4a:45:37:43:7c:04,-77
6,c9:7d:8a:21:55:a8,-79
7,53:a1:d7:35:d5:d7,-77
8,6b:fe:bc:5b:c4:4e,-79
9,59:3e:17:2e:ee:50,-79
10,63:b8:8d:b1:3a:ef,-75
11,02:63:3b:eb:59:0b,-77
12,7b:fd:15:78:52:05,-79
13,5a:52:97:5a:47:bb,-79
14,5a:32:18:a8:1c:15,-79
15,2d:98:ba:ab:ca:94,-79
16,50:72:5e:05:9c:78,-79
17,c1:a8:6f:7c:c2:a4,-75
18,4b:04:41:96:ae:bc,-79
19,4b:72:6f:a4:e1:af,-78
20,17:81:4e:5b:06:8d,-79
21,4f:f8:f0:1e:77:54,-79
22,3b:36:30:7b:b1:ed,-77
23,dc:79:6d:42:30:bf,-77
