,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,51:86:bf:d7:95:27,-65
2,01:d9:a9:52:69:f8,-63
3,0c:40:9c:7a:52:70,-62
4,75:0d:95:a6:09:ae,-54
5,6b:8c:0c:0a:c8:b1,-57
6,19:bb:91:7a:f3:e5,-55
7,47:12:57:86:28:67,-65
8,67:d5:8a:c9:bb:82,-66
9,00:a0:50:22:94:c7,-79
10,76:c2:99:5e:a5:c6,-79
11,74:90:50:40:c9:15,-69
12,7b:bf:5b:51:1e:c6,-79
13,18:0b:c4:fe:ae:84,-79
14,5b:0a:8a:82:b0:ab,-79
15,4a:0c:54:a3:ec:6d,-79
16,d1:9e:7a:44:97:69,-79
17,00:a0:50:52:e2:5d,-79
18,46:0e:96:94:0e:1c,-79
19,4f:b5:cc:ff:02:7b,-79
20,ca:78:53:c8:40:ac,-79
21,50:82:67:b6:84:a9,-63
22,e1:7c:40:18:9d:62,-79
23,51:4e:bf:15:26:3b,-79
24,7c:43:ed:4f:6a:23,-79
25,69:9f:d9:ee:a2:78,-79
26,51:a4:3f:e6:97:f1,-79
27,e9:34:8c:89:af:12,-79
28,7e:48:4c:79:11:09,-79
29,e6:d2:c1:a1:63:d5,-78
