,addr,rssi
0,fb:3c:5d:1b:1b:b1,-77
1,08:68:dc:c6:76:04,-79
2,4e:86:ac:a0:72:b9,-79
3,6b:f6:7f:78:0e:60,-76
4,58:16:b1:1c:28:27,-79
5,71:a2:6c:d6:7f:06,-79
6,7b:8b:d7:bb:4c:c7,-79
7,4d:32:10:2a:4d:9d,-76
8,6a:48:24:3d:4e:64,-79
9,6e:44:d2:80:64:c2,-79
10,46:89:ed:93:c6:11,-78
11,65:fb:ce:75:cc:82,-79
12,34:4b:c5:17:56:8c,-79
13,74:90:50:40:c9:15,-64
14,f1:c8:14:e3:ce:b3,-76
15,60:e2:08:8a:2f:a0,-79
16,00:a0:50:52:e2:5d,-79
17,53:30:61:85:79:da,-79
18,f0:8a:08:cd:57:3a,-79
19,03:56:23:35:c0:39,-79
20,09:e6:50:53:13:d4,-79
21,66:d9:0f:85:93:20,-79
22,64:74:78:50:a4:89,-79
23,5a:38:14:7a:7f:50,-79
24,eb:71:ef:4d:7c:5f,-79
25,0c:83:a6:ff:7d:d7,-77
26,58:b9:b3:4c:6b:5f,-79
27,5d:60:1d:a7:57:a6,-79
28,5e:83:21:75:9f:c9,-79
