,addr,rssi
0,30:5e:db:65:d8:90,-62
1,64:73:1c:95:65:9d,-76
2,59:96:ee:23:1f:f1,-76
3,5e:60:0d:9d:dd:0e,-79
4,35:87:1b:3e:0a:94,-77
5,75:ef:2b:68:e8:28,-79
6,74:90:50:40:c9:15,-63
7,43:75:17:db:bb:9c,-79
8,44:ff:6a:6b:b6:e0,-79
9,dd:2d:14:7a:c1:12,-75
10,e4:db:42:9e:4b:f4,-71
11,17:4b:c7:06:41:12,-79
12,64:93:40:fd:74:3d,-79
13,7b:f9:56:ec:96:ce,-76
14,74:69:aa:9a:24:55,-79
15,6d:89:aa:60:6c:9c,-79
16,40:c8:04:f3:f6:c9,-76
17,fb:e3:57:c9:e7:2b,-72
18,5b:fd:51:92:69:07,-79
19,67:0f:50:cf:d2:54,-79
20,40:2c:2e:26:a4:e6,-79
