,addr,rssi
0,14:01:01:47:99:0b,-67
1,38:33:f5:3f:5c:fa,-79
2,74:90:50:40:c9:15,-67
3,4f:88:af:e2:f7:ca,-67
4,69:70:71:38:b8:0d,-57
5,57:ab:23:5a:8d:64,-79
6,e4:ea:59:87:09:19,-72
7,45:4c:ce:c7:a4:a9,-79
8,f3:5b:11:f6:7a:59,-66
9,79:72:e0:23:78:30,-79
10,d1:1e:2f:26:2b:4c,-79
11,c1:e6:40:b5:95:95,-58
12,60:29:f0:98:76:ff,-79
13,55:72:f2:d4:4f:f1,-79
14,4c:bb:d8:a2:01:54,-79
15,47:80:54:8f:9e:fc,-79
16,71:3c:49:82:ae:47,-79
17,6d:02:21:8f:a8:1e,-76
18,ca:1b:06:94:05:51,-79
19,23:9d:dd:2b:17:cc,-77
20,7c:ef:5b:db:93:fe,-79
21,f9:d3:d0:90:9d:70,-77
