,addr,rssi
0,f8:b3:f8:95:96:86,-77
1,6f:a0:f6:d5:36:e6,-79
2,60:4c:89:91:8d:ce,-77
3,74:90:50:40:c9:15,-64
4,5f:be:15:99:6c:cf,-78
5,6e:6c:95:eb:09:44,-48
6,0b:d3:67:1f:05:dd,-59
7,cb:57:fb:c0:31:8d,-79
8,6b:18:79:9d:99:5b,-79
9,6f:0b:b6:48:c7:65,-74
10,50:00:4f:93:90:21,-79
11,54:4f:ea:c7:7f:dc,-79
12,49:ad:37:10:5f:b9,-79
13,1f:35:c9:b6:44:8a,-78
14,68:ad:60:a4:91:17,-79
15,11:cb:2b:21:c8:0d,-78
16,67:79:e0:06:ca:68,-79
17,5d:ec:2a:c7:57:28,-75
18,f7:71:cb:05:1b:a3,-69
19,d0:09:20:48:6d:61,-76
20,7c:9a:9f:53:3b:bd,-78
21,50:8d:7e:93:4a:00,-78
