,addr,rssi
0,74:90:50:40:c9:15,-66
1,37:44:40:a4:a0:ba,-79
2,7e:19:c1:47:87:43,-51
3,7f:07:bf:19:8b:72,-64
4,15:12:2e:48:18:b6,-62
5,65:a1:6d:ef:51:be,-76
6,50:ce:bd:8f:58:00,-76
7,5f:c3:18:b0:4b:0b,-64
8,4d:53:5b:cc:10:dd,-66
9,5e:64:a3:4c:04:b0,-59
10,fb:f7:2a:cc:c4:81,-64
11,43:45:63:9c:c2:43,-79
12,5e:b8:0a:6e:27:9c,-65
13,01:31:5e:d3:2e:2c,-79
14,72:c2:40:2e:ac:c6,-78
15,f8:20:ad:a3:f8:d3,-57
16,78:2e:de:ea:fe:24,-77
17,43:49:28:59:9e:38,-78
18,4f:6e:e0:dd:73:20,-77
19,2d:be:c8:fa:0a:09,-79
20,d9:e7:82:f3:43:b8,-68
21,1c:3d:ad:5f:1a:25,-77
22,18:8f:35:82:48:5d,-75
23,2f:12:87:65:81:16,-78
24,61:61:fb:81:82:09,-79
25,52:2a:b5:9b:75:13,-78
26,e3:11:10:b5:16:66,-75
27,df:e8:43:5c:0d:e0,-79
28,23:9d:df:29:97:3c,-78
29,7a:49:b8:b9:16:6d,-78
30,5a:38:d8:7d:9f:fa,-79
31,c6:5e:14:35:de:3a,-71
32,68:54:4b:2c:50:e0,-79
33,57:79:78:22:8f:b0,-79
