,addr,rssi
0,32:c3:54:10:9a:f8,-64
1,51:c6:b3:48:c2:c5,-76
2,05:22:c2:79:ef:84,-78
3,4f:ae:92:22:83:52,-76
4,70:09:0a:2d:ab:f8,-65
5,5f:59:b1:9f:fd:16,-79
6,02:78:7c:2a:8a:bf,-79
7,4f:bd:d7:7a:39:b2,-79
8,2b:b3:98:03:8a:69,-73
9,ff:9e:df:a2:43:fa,-76
10,51:d5:7c:83:e4:51,-79
11,74:90:50:40:c9:15,-71
12,48:8c:69:e8:1f:57,-77
13,35:77:5b:9f:6e:e1,-79
14,4b:67:1a:29:b1:1e,-76
15,7a:91:60:6c:37:72,-78
16,28:99:e1:14:a1:f2,-79
17,4f:73:9c:e6:ed:f4,-79
18,46:a7:4f:8d:64:88,-79
19,3b:2b:7b:4e:8d:53,-77
20,77:c2:85:b1:bd:cb,-79
21,6f:16:1f:60:b3:87,-69
22,d4:99:58:7f:41:b2,-79
23,45:70:48:7f:10:e3,-79
24,12:fd:18:09:01:49,-79
25,7a:03:d5:35:50:6e,-73
26,55:38:ab:e7:57:27,-79
27,37:e5:d0:5b:13:63,-79
28,7a:f1:ce:2c:54:25,-79
29,63:88:47:05:2f:3f,-79
30,d5:30:37:68:0a:d1,-72
31,7e:ee:87:8b:23:ab,-72
32,5f:91:3f:e1:e8:68,-76
33,41:49:b4:86:bd:00,-79
34,e5:3b:65:7f:c9:a7,-79
35,cf:ae:61:8d:50:7e,-71
36,73:f5:1d:2c:5f:e5,-78
37,5e:26:af:b1:4a:07,-79
38,7a:e7:b5:0f:98:3b,-78
39,ea:3d:9e:18:b1:39,-78
40,69:3a:14:a8:fb:72,-76
41,63:81:83:38:5a:44,-75
42,14:90:14:3e:f4:75,-75
43,50:a4:c0:bb:e6:39,-78
44,31:82:b7:69:3a:56,-75
45,ec:59:33:cb:48:7c,-76
46,fd:93:12:41:75:77,-74
47,58:4f:28:35:89:e7,-79
48,4c:30:5a:c6:68:40,-77
49,63:fe:97:a8:e6:e7,-79
50,6e:aa:6b:c4:bf:c7,-79
