,addr,rssi
0,70:df:39:66:b2:24,-63
1,65:cb:8f:92:17:4a,-62
2,df:3b:cc:db:b2:0d,-62
3,4d:f9:74:34:56:9f,-67
4,4d:14:ea:66:19:b7,-68
5,72:49:c1:3c:a4:09,-68
6,0d:66:05:e1:14:a6,-71
7,69:7b:06:88:62:de,-68
8,74:90:50:40:c9:15,-73
9,cf:43:06:f5:57:d9,-62
10,dc:c9:39:11:45:0f,-77
11,f7:4a:9f:da:4f:4d,-79
12,7f:fb:aa:25:71:e9,-79
13,4e:59:a2:54:5d:0f,-79
14,45:46:13:a5:37:4f,-79
15,f6:9f:43:08:9c:e5,-79
16,73:ca:e3:21:22:f1,-79
17,fb:f7:ad:37:b7:7e,-78
18,23:36:72:e0:8c:5a,-73
19,71:4c:78:9b:85:e4,-74
20,55:d6:38:94:cd:55,-74
