,addr,rssi
0,fe:a4:6d:6b:d4:47,-63
1,6b:50:29:23:6b:3c,-79
2,40:22:76:4f:6b:56,-79
3,6c:23:94:37:fe:f5,-64
4,50:e2:6d:5d:7e:bd,-79
5,74:90:50:40:c9:15,-71
6,4e:0f:ff:b3:eb:e2,-79
7,0a:22:39:43:ad:c7,-79
8,f9:6d:69:34:04:b9,-79
9,c3:81:20:cc:53:b1,-79
10,65:ab:c2:f7:b3:fb,-79
11,fe:09:4b:fc:9b:0e,-66
12,51:e7:9e:ef:15:a4,-78
13,5d:cc:2d:fa:e2:98,-74
14,5d:09:06:66:73:e3,-75
15,3a:89:31:df:e9:9a,-79
16,00:a0:50:22:b6:f4,-79
17,28:86:fe:43:bd:9f,-64
18,f2:9c:9a:91:99:54,-65
19,65:23:ff:55:fa:b1,-78
20,0c:9d:d3:5b:98:ff,-72
21,68:03:d6:2a:a4:15,-79
