,addr,rssi
0,66:4b:a0:15:7f:6e,-72
1,15:03:53:c7:be:93,-74
2,54:15:41:03:7b:3f,-79
3,54:71:bd:55:0b:27,-53
4,73:24:8b:68:13:4f,-72
5,54:64:c7:09:95:f7,-79
6,74:90:50:40:c9:15,-63
7,60:57:6d:50:6b:d3,-79
8,51:b5:af:8e:a2:37,-77
9,4d:20:90:b0:6c:f2,-77
10,65:33:1c:85:94:48,-79
11,7d:8e:96:94:74:82,-78
12,34:b3:19:b2:69:10,-79
13,71:91:a2:e8:09:5c,-79
14,5c:db:21:e7:8d:c6,-77
15,60:e9:a1:df:3d:b8,-79
16,6e:b4:0c:cd:0a:bb,-79
17,6c:2d:24:86:10:3e,-73
18,44:13:2c:a0:3f:c9,-78
19,38:18:4c:e9:cd:b0,-79
20,fb:54:64:1d:e1:31,-75
