,addr,rssi
0,5e:4d:bf:82:6f:1f,-66
1,03:e4:0f:d1:12:a9,-65
2,ac:2a:21:af:7b:23,-69
3,71:f3:5d:0d:31:b0,-72
4,5c:bb:a8:69:9e:aa,-65
5,02:32:9b:66:a3:3d,-66
6,69:e6:24:c0:ac:11,-71
7,05:c6:35:1b:22:df,-64
8,6e:64:f1:90:96:a8,-65
9,03:46:e1:be:93:43,-62
10,74:e4:07:be:ef:72,-72
11,55:f0:0c:72:21:46,-79
12,45:e1:41:6f:87:6f,-66
13,6d:af:61:20:13:bb,-76
14,79:83:d9:41:57:ad,-59
15,66:05:d5:7a:fe:89,-79
16,c0:d2:a6:06:0a:0e,-64
17,51:38:ac:21:4d:18,-79
18,e1:8b:4f:54:84:ad,-62
19,5f:f3:52:dc:52:fb,-76
20,ac:12:2f:69:68:aa,-69
21,3f:a5:74:13:9e:56,-78
22,73:d3:44:c2:69:7d,-79
23,c4:ac:59:5e:f9:d3,-78
24,43:c0:0f:ff:e1:f6,-77
25,dc:38:cb:a3:08:84,-68
26,35:1a:e9:21:76:77,-78
27,24:6b:9b:e2:7f:b5,-79
28,7e:cb:03:a2:bf:a5,-79
29,7a:86:56:0b:25:8c,-75
