,addr,rssi
0,35:f2:8a:0d:a5:85,-63
1,00:a0:50:c4:da:18,-79
2,3b:61:75:ee:78:18,-79
3,74:90:50:40:c9:15,-63
4,6c:8c:41:ea:21:5c,-76
5,6d:b6:20:b8:2f:a0,-79
6,5a:2c:45:77:cf:fc,-76
7,77:6e:3b:cd:d5:75,-79
8,5f:aa:db:58:9d:f7,-78
9,54:26:6f:53:c8:94,-79
10,45:bc:00:f6:7e:f9,-79
11,12:c5:3e:5d:32:24,-79
12,12:35:61:fe:d9:37,-79
13,73:f6:79:c9:d7:39,-75
14,f8:7c:52:90:4c:ca,-79
15,1c:ce:e9:88:13:40,-79
16,58:ae:4d:b6:a4:6d,-75
17,f9:ef:35:71:cc:4c,-78
18,49:b3:0c:6b:99:74,-75
19,42:fe:a6:36:3b:e1,-67
20,71:fa:5e:01:3d:e6,-79
21,17:ef:a9:40:e0:9f,-78
22,30:27:76:5f:e3:47,-67
23,7f:6d:cf:a9:2c:ec,-79
24,5a:7a:ae:ab:ad:5e,-69
25,1b:ed:40:90:40:92,-73
26,ea:1c:12:2e:f8:83,-75
27,dd:c7:cf:70:aa:83,-74
28,53:94:86:cd:9d:a7,-72
29,c3:3d:a1:bc:a1:65,-74
