,addr,rssi
0,e4:a6:69:eb:bd:f4,-77
1,45:74:dd:d6:e9:f0,-74
2,6d:4e:6b:41:a2:63,-75
3,47:8e:c4:61:43:f8,-71
4,7e:08:43:0f:19:fd,-79
5,65:99:f4:76:a3:76,-72
6,77:ee:11:77:42:43,-59
7,52:b4:96:6b:36:e1,-65
8,72:19:15:d8:80:65,-72
9,c3:f9:ee:ab:f0:19,-74
10,00:00:00:00:35:5d,-79
11,4f:b4:23:e3:f8:e9,-79
12,04:1a:16:b0:d8:a8,-72
13,7b:99:df:b0:a5:e6,-78
14,7a:8f:73:9d:48:95,-79
15,54:84:70:ed:fe:af,-73
16,74:90:50:40:c9:15,-64
17,5c:c7:37:00:64:b3,-79
18,0b:53:9e:2e:73:e9,-79
19,44:89:d2:69:ce:f0,-79
20,7d:ce:5d:79:71:eb,-79
21,53:f0:76:09:72:61,-79
22,3f:7c:74:5e:16:6d,-79
23,19:3d:07:5a:7b:1c,-78
24,e3:ff:d0:99:2d:f8,-79
25,56:33:1a:74:61:85,-73
26,db:12:46:49:1b:ad,-72
27,7d:67:96:d9:49:5e,-79
28,0c:d5:6e:92:39:88,-79
29,47:f3:78:c3:15:96,-76
30,3c:fb:86:62:07:27,-74
31,fc:fa:85:02:ba:95,-71
32,40:ed:7e:67:37:d7,-79
33,4d:d0:7a:3d:5c:1a,-78
34,12:13:27:66:bc:fb,-78
35,33:05:a9:35:d2:e0,-76
36,73:ec:ac:41:b2:8d,-79
37,00:a0:50:11:96:ad,-79
38,77:29:df:45:fb:f9,-79
39,74:0f:23:c5:90:6d,-77
40,52:54:d7:25:30:25,-79
41,72:4f:ca:18:00:1c,-79
42,3b:f2:82:cd:3e:f2,-79
43,20:3b:82:98:13:59,-79
44,49:85:ef:d7:05:dd,-78
45,2b:25:7a:4d:a2:5f,-72
46,61:b9:66:19:1e:cf,-79
47,59:51:5b:74:6a:87,-77
48,e8:20:b1:40:e2:2f,-79
49,45:e4:ae:9b:ab:78,-79
50,3a:ae:cd:c6:cf:15,-78
51,22:d3:84:21:37:b4,-79
