,addr,rssi
0,62:89:60:06:de:b0,-71
1,6c:87:40:52:b3:10,-73
2,5b:44:bd:ed:1e:7c,-79
3,4c:d1:5b:3c:21:73,-74
4,4f:a1:73:bd:14:c8,-68
5,66:b7:fa:87:fc:8f,-65
6,46:f6:c5:b1:8c:fe,-64
7,e8:3a:01:3e:a3:64,-63
8,74:90:50:40:c9:15,-64
9,56:38:3d:22:8b:3b,-79
10,62:e8:45:99:39:e9,-62
11,f5:54:55:d8:d4:9e,-63
12,62:99:86:51:a4:e6,-79
13,21:5c:8a:bb:a7:a7,-78
14,55:cb:65:ca:10:d6,-79
15,57:52:56:90:a4:d4,-78
16,4a:8c:62:6b:c3:6f,-79
17,2b:dd:c2:e4:94:8a,-79
18,73:37:cd:25:c1:5d,-79
19,e2:ca:77:e5:f7:40,-78
20,47:1c:f1:16:2b:52,-78
21,42:e1:01:5a:ef:8e,-79
22,65:12:82:3f:7f:1b,-79
23,51:86:c8:34:ee:9e,-79
24,43:55:60:bc:49:27,-79
25,c1:69:82:c1:e1:fd,-75
