,addr,rssi
0,5a:55:95:c1:95:2f,-65
1,1d:f5:04:ea:ee:05,-61
2,7b:70:c1:0e:d5:40,-66
3,38:d5:83:36:50:fd,-66
4,29:b8:9a:cc:aa:21,-68
5,48:92:01:49:d4:51,-79
6,00:a0:50:53:2b:6a,-79
7,78:be:27:c9:3a:5f,-68
8,7d:55:b6:48:a9:fa,-79
9,59:f9:91:6c:a8:a4,-79
10,72:ef:a2:c0:8c:1f,-63
11,71:f0:0a:29:83:00,-76
12,fa:4c:5f:74:6e:8e,-63
13,4b:cf:f2:7a:90:58,-47
14,1c:b3:2b:46:e2:d3,-71
15,49:3f:1b:2e:2e:bf,-79
16,d4:5d:09:08:77:98,-65
17,09:ec:8c:4a:b7:15,-72
18,06:45:07:18:d7:4f,-78
19,e6:dd:08:5c:e1:e8,-79
20,ee:86:fe:15:7c:e0,-46
21,76:2d:61:02:18:e2,-79
22,d1:c5:88:20:0b:09,-79
23,4d:c7:e9:d6:6b:5a,-79
24,00:a0:50:d3:8b:69,-79
25,6b:68:73:fd:82:98,-79
26,56:cf:76:3e:3a:b7,-79
27,3b:78:cd:2c:68:72,-77
28,54:e0:16:80:66:71,-79
29,59:67:4b:99:82:6c,-79
30,c7:e9:a7:a1:65:95,-79
31,67:0b:15:82:55:de,-78
32,07:48:82:cd:ad:f8,-79
