,addr,rssi
0,4d:72:e2:f4:1d:d6,-68
1,4a:75:f2:90:5e:ad,-63
2,59:28:20:8c:de:cd,-73
3,69:c5:60:b2:ff:bd,-72
4,0c:17:a7:a6:eb:99,-64
5,4d:19:59:d1:4d:16,-59
6,2f:c3:99:7a:27:af,-75
7,5d:5d:de:5b:ed:5d,-60
8,4f:e4:a2:3a:85:a1,-65
9,60:38:0a:b7:81:f8,-74
10,e2:c6:e2:93:78:15,-58
11,46:c4:27:78:e1:ab,-75
12,74:90:50:40:c9:15,-62
13,c8:5f:e1:6b:7c:18,-79
14,35:28:7b:4f:62:fe,-78
15,40:1c:34:d5:e9:78,-69
16,d3:4b:28:5a:79:d0,-79
17,78:55:f8:f2:55:c0,-76
18,7c:45:40:3a:3e:71,-79
19,13:e3:2f:55:0c:e8,-79
20,d8:c5:f5:57:3a:3f,-79
21,33:d0:d2:3d:1f:9c,-79
22,3d:3e:a1:f9:f8:d9,-75
23,ca:1a:c7:a1:52:ad,-79
24,69:cb:73:4c:85:7c,-73
25,4a:eb:0f:17:e7:ef,-79
