,addr,rssi
0,00:a0:50:53:36:f3,-79
1,5e:e4:e6:e1:b2:fc,-57
2,78:03:0b:ef:4e:bd,-65
3,51:2d:b0:25:89:30,-62
4,ed:76:af:16:0d:64,-65
5,4c:a7:c9:6b:af:7f,-70
6,74:90:50:40:c9:15,-71
7,ea:a4:a2:2f:50:35,-79
8,50:71:6e:ac:a4:f6,-79
9,1b:a2:56:95:57:6f,-79
10,cc:e4:be:c7:95:23,-56
11,55:a1:56:7c:90:1c,-77
12,74:b6:d3:08:17:ab,-79
13,1a:20:39:aa:87:64,-79
14,d2:a0:7f:d5:21:96,-79
15,7d:16:5c:ba:df:d2,-79
16,75:02:8c:63:55:a2,-77
17,69:5e:9d:a6:22:3a,-79
18,33:93:73:91:81:02,-79
19,4a:55:b1:d2:1b:22,-79
20,71:04:1f:f3:d1:64,-79
21,d5:45:1b:90:a8:68,-72
22,00:a0:50:53:46:67,-79
23,47:e4:30:39:a8:63,-66
