,addr,rssi
0,56:06:4d:72:bc:78,-65
1,41:c9:27:ca:72:44,-75
2,68:fa:b5:58:93:ea,-79
3,74:da:86:32:80:3c,-61
4,41:f4:2a:d5:df:a0,-79
5,69:e7:66:b2:8e:84,-77
6,73:c8:65:85:7e:f0,-64
7,7a:86:07:bb:45:8b,-63
8,dd:28:f4:db:39:c4,-63
9,70:81:af:62:2b:85,-79
10,cb:cf:88:2f:d7:14,-62
11,74:90:50:40:c9:15,-75
12,1d:89:c4:a6:3c:6f,-79
13,59:ad:5a:42:fd:88,-79
14,35:d9:20:fe:a8:34,-79
15,3c:50:0a:38:f4:e9,-79
16,f3:7c:83:97:c5:cc,-63
17,6b:81:fb:9a:d0:6f,-79
18,54:1e:c9:de:57:79,-77
19,75:9d:77:9c:92:69,-79
20,47:ca:06:70:60:95,-79
21,69:4b:b1:64:6a:fc,-79
22,cb:d4:16:ca:6b:72,-79
