,addr,rssi
0,03:a9:f5:2d:78:ac,-75
1,2e:10:a0:05:fd:7f,-73
2,6a:21:81:de:75:91,-64
3,17:01:38:f9:c6:6d,-70
4,5b:3a:11:ef:5e:ad,-59
5,4d:15:52:6d:16:a1,-67
6,74:7d:95:9c:f9:31,-71
7,6e:db:2c:c0:4d:1b,-67
8,6e:96:45:87:04:f2,-59
9,ca:2d:f5:61:07:30,-64
10,d1:b9:17:58:60:98,-71
11,08:71:ef:a2:25:4d,-69
12,35:07:85:98:ad:8c,-64
13,7b:b8:28:12:81:de,-65
14,e8:dd:10:45:eb:a3,-68
15,74:90:50:40:c9:15,-65
16,fb:68:f7:67:13:ab,-64
17,e6:7b:d1:8d:7e:7b,-63
18,46:7b:66:42:3d:43,-79
19,6c:86:d0:22:5d:6c,-79
20,fd:66:de:56:68:8a,-66
21,52:d2:0b:64:47:8e,-79
