,addr,rssi
0,43:a5:99:5e:4f:7c,-78
1,2b:bc:83:21:08:17,-65
2,44:86:d0:1f:a4:a8,-79
3,7f:08:1a:9b:6a:d8,-63
4,74:90:50:40:c9:15,-63
5,fb:f4:2d:71:9b:cf,-63
6,75:84:04:f5:45:ed,-79
7,7e:8e:9f:af:98:a7,-79
8,6e:cc:7a:94:21:1f,-79
9,2c:85:28:d5:ce:32,-79
10,dc:46:3e:47:6f:ca,-76
11,20:85:be:34:30:5a,-79
12,34:0c:03:19:78:7e,-79
13,5d:ef:f0:92:03:97,-77
14,d9:d2:fa:52:7c:bc,-79
15,61:7e:26:76:18:ac,-74
16,5f:5b:ae:9c:4b:f7,-75
17,e5:a4:35:db:49:01,-73
18,58:a5:5f:19:27:c7,-73
19,50:32:37:d0:11:40,-79
20,6d:20:91:1d:c1:a0,-79
21,03:f0:38:f1:3b:9f,-79
