,addr,rssi
0,4c:87:5d:22:84:ee,-73
1,28:11:a5:4e:8c:ee,-79
2,4e:47:6e:a2:8c:78,-75
3,28:5e:a1:68:fc:3a,-67
4,72:9d:2d:ae:4a:1e,-77
5,56:7f:ca:95:40:86,-77
6,43:d2:2c:b1:f7:d5,-79
7,d7:cb:75:93:d5:6d,-79
8,7c:8d:dc:27:3d:16,-74
9,e9:39:8b:42:8f:15,-69
10,5a:16:94:7e:ee:da,-76
11,30:a8:b7:cb:95:b4,-77
12,6e:90:02:ec:4f:50,-79
13,53:48:36:ad:ab:3d,-79
14,28:11:a5:4e:79:9c,-74
15,57:13:7b:31:a4:ec,-76
16,2b:f8:48:cf:b8:20,-75
17,3e:ee:5f:f3:7e:86,-73
18,e6:71:8e:3c:df:e1,-79
19,78:e4:43:1e:8f:6e,-79
20,68:ef:6b:49:54:e9,-79
21,67:a6:c9:92:e9:01,-78
22,43:23:77:6d:b0:af,-79
23,69:1a:bf:e6:20:41,-75
24,72:33:d5:a4:01:cc,-79
25,43:4d:27:e3:74:94,-77
26,cd:ac:e0:bf:c1:08,-75
27,4c:87:5d:22:6e:7f,-72
28,7f:25:60:85:fa:67,-78
29,7a:7a:d7:6b:c9:8f,-78
30,e5:17:3e:11:10:0c,-79
31,df:3c:62:4b:b4:05,-79
