,addr,rssi
0,3f:26:8f:6a:08:00,-79
1,49:2d:fb:bd:fe:8c,-75
2,69:e6:66:d1:27:5f,-76
3,74:90:50:40:c9:15,-71
4,5d:ca:d1:8d:bf:0d,-79
5,c2:59:df:b7:70:2d,-79
6,73:3c:47:a9:3e:7a,-76
7,c1:75:71:e6:49:20,-73
8,fa:eb:70:9b:6f:a6,-75
9,5d:8f:52:49:2a:ef,-79
10,ef:5e:62:37:e6:11,-78
11,0a:4f:82:f4:bd:f7,-77
12,40:5f:16:ab:52:dd,-73
13,54:51:ad:ca:c8:7c,-78
14,e9:05:76:57:98:20,-79
15,5d:f7:34:e6:54:0c,-75
16,07:70:63:3e:f4:fc,-79
17,4a:b6:8d:00:fe:36,-79
18,7a:d1:21:63:be:84,-75
19,69:7c:10:3d:af:01,-78
20,42:3a:96:82:69:af,-79
21,e7:29:10:51:bd:50,-79
22,da:68:80:97:17:10,-79
23,6e:31:79:50:27:60,-79
24,64:86:f9:3e:02:92,-79
25,58:f7:86:ee:a4:e5,-76
26,5f:6e:c4:08:1a:88,-79
27,47:9f:5f:35:a7:c0,-75
28,6c:fe:c0:e9:26:de,-76
29,34:e3:39:a2:81:08,-77
