,addr,rssi
0,4f:d2:0a:d3:57:55,-76
1,4e:32:87:89:4f:25,-77
2,47:ee:f5:c9:c5:8b,-72
3,03:bf:9d:db:76:fd,-74
4,7d:49:a7:3b:70:6d,-65
5,e2:ab:5a:9b:d1:e7,-72
6,7c:9e:74:36:e0:98,-62
7,09:5e:c6:eb:6b:12,-79
8,2d:da:23:26:0f:ef,-63
9,38:3f:c2:c1:20:2e,-66
10,32:2e:e6:61:18:c7,-79
11,74:90:50:40:c9:15,-63
12,56:2d:55:3e:b6:5e,-74
13,62:33:00:d5:8c:e1,-79
14,ef:c5:18:85:5c:f9,-65
15,62:15:6f:0d:ed:cf,-79
16,5c:3b:57:7a:49:22,-77
17,eb:b2:77:d5:ec:95,-79
18,70:b2:24:e6:c5:7c,-77
19,4a:0a:c5:3c:33:28,-79
20,e4:a8:81:01:38:ad,-78
21,31:ca:f9:61:dc:d1,-79
22,64:b8:fa:6d:ee:86,-77
23,24:20:66:a4:56:26,-79
24,28:c5:e7:b1:3e:d1,-71
25,7d:7a:a8:3e:19:62,-75
26,46:42:26:c5:33:4c,-79
27,d1:18:a2:b4:d8:e2,-79
28,5e:46:f2:6f:e9:aa,-79
29,4c:87:5d:61:ab:64,-79
30,43:2a:5a:d6:82:f3,-79
31,69:29:02:13:2a:26,-79
32,ea:66:4f:57:37:f9,-79
