,addr,rssi
0,6a:ea:5b:58:67:b8,-74
1,c2:51:70:b5:99:ff,-69
2,77:b1:75:e0:bf:7d,-50
3,77:a0:1d:8b:5e:11,-73
4,44:b5:23:56:c3:0a,-56
5,03:e6:28:58:ff:71,-77
6,53:aa:89:b1:3d:59,-76
7,7c:8c:35:2c:cd:e4,-79
8,36:b5:f9:2e:8b:0e,-78
9,6e:af:af:43:d6:1e,-62
10,74:fb:68:fe:b3:ce,-79
11,5a:4d:3d:95:b0:1d,-77
12,64:ab:53:ce:b5:db,-78
13,0f:45:5a:fc:82:e1,-79
14,7a:2b:54:78:dc:a3,-77
15,74:90:50:40:c9:15,-62
16,54:12:ca:1e:68:29,-79
17,4e:71:39:e0:bd:e1,-77
18,fb:e2:6c:01:98:bb,-66
19,71:11:03:9d:c5:8a,-79
20,0e:e0:79:58:38:b1,-77
21,77:80:61:6e:92:63,-79
22,52:b1:a9:3c:0e:39,-79
23,6e:42:09:c9:27:cf,-79
24,f1:b8:55:d4:cf:30,-79
25,69:b5:f9:c0:5f:07,-79
26,44:49:7d:be:5e:1c,-79
27,58:2a:3e:94:fc:42,-79
28,e2:35:bb:9f:cd:62,-73
29,7d:41:a6:d5:49:a6,-79
30,4e:a9:04:06:aa:f4,-79
31,7e:11:3c:f0:44:5f,-79
