,addr,rssi
0,1d:bb:69:e7:2d:f4,-62
1,c0:70:b9:85:c3:bb,-62
2,55:8f:30:19:15:9e,-63
3,45:c2:a7:0a:71:11,-62
4,55:b5:0b:4b:c5:cc,-61
5,67:12:54:16:0d:cf,-61
6,3e:2b:07:16:cd:d5,-60
7,5c:bd:43:20:ed:2e,-59
8,74:90:50:40:c9:15,-71
9,ea:09:23:d8:98:cf,-65
10,6b:fe:42:65:e5:be,-76
11,52:d4:c3:63:6e:fb,-79
12,03:d2:39:67:8f:17,-77
13,f2:22:13:b9:41:8f,-59
14,7f:a3:db:af:23:46,-79
15,2e:b7:74:84:6a:f6,-77
16,49:76:65:45:65:57,-79
17,58:c6:95:7c:58:e8,-79
18,29:34:bb:ed:ad:43,-77
19,fb:cc:45:65:16:31,-77
20,fd:20:38:ea:1d:62,-71
21,68:2a:93:1a:1c:83,-79
22,6d:09:f2:d8:5c:b0,-77
23,62:47:15:1f:c5:bc,-78
24,0c:04:42:3d:c3:d3,-79
