,addr,rssi
0,55:67:39:28:13:3c,-68
1,70:d5:d6:9b:28:03,-62
2,49:83:59:74:ca:37,-71
3,38:07:00:c3:8c:45,-62
4,fb:5c:22:4b:3f:c1,-63
5,72:51:2e:1c:f7:6e,-56
6,66:c7:bd:4b:be:d6,-66
7,67:cf:dd:3a:2d:28,-79
8,74:90:50:40:c9:15,-67
9,7f:14:c4:ae:d3:e9,-79
10,43:a6:b1:27:e3:5a,-79
11,1e:aa:dd:a8:1d:cd,-77
12,3c:59:cf:5a:9f:3d,-75
13,e6:82:eb:74:6e:65,-65
14,48:8d:96:fe:85:59,-79
15,4b:c0:56:68:48:a1,-76
16,65:79:18:73:a4:10,-67
17,f2:07:ce:74:c9:f7,-63
18,42:c3:a7:e0:21:3f,-77
19,2e:86:72:e9:1b:b4,-77
20,44:12:3c:de:ca:c6,-77
21,27:c3:7f:83:1a:9a,-79
22,c7:37:96:67:70:0d,-75
23,00:a0:50:c4:24:ee,-79
24,00:a0:50:22:94:c7,-79
25,20:e5:3f:04:fe:88,-79
26,f1:9d:fc:56:09:69,-76
27,4a:29:92:52:da:9b,-77
28,79:4b:41:e9:1d:c7,-78
29,c8:06:a9:e9:1a:5d,-78
30,7a:77:ff:f0:8b:0b,-79
