,addr,rssi
0,44:d3:f1:7b:cc:ca,-64
1,e8:6c:73:e7:a6:9b,-77
2,63:1f:07:0c:33:d0,-76
3,00:a0:50:7e:c2:64,-79
4,64:ca:e9:b3:1a:c9,-62
5,ca:95:9f:36:61:49,-57
6,4f:48:d5:6d:18:53,-77
7,67:3b:4b:86:26:6d,-79
8,5a:b6:65:7c:65:04,-79
9,5e:17:1f:86:c8:e2,-78
10,c7:4b:a7:6e:b1:4f,-77
11,5b:f6:36:d7:db:0e,-74
12,7b:74:1f:78:6d:bd,-77
13,f2:55:8a:89:64:d1,-75
14,e2:d1:06:13:27:54,-79
15,00:a0:50:e6:f4:8c,-79
16,74:90:50:40:c9:15,-66
17,ed:91:22:7a:d6:91,-75
18,01:14:21:7e:ac:e0,-76
19,37:8a:bd:2c:6b:09,-79
20,c9:ba:a7:1e:b1:7d,-75
21,fd:96:22:72:33:6f,-79
22,cc:cb:86:7f:64:bc,-79
23,e1:6a:b2:16:63:91,-75
24,7d:d8:d4:54:5c:82,-79
25,68:51:90:e4:b6:6a,-77
26,56:51:66:8f:69:c1,-79
27,45:4b:eb:0f:bd:f2,-79
28,ff:e1:ee:fe:65:88,-77
29,7d:6b:89:d6:36:28,-76
30,4e:24:1c:26:3d:04,-73
31,53:c1:42:00:12:b3,-79
32,75:c1:fc:4b:02:94,-78
33,db:90:a2:61:9f:3e,-76
34,f0:a3:6c:d0:a3:7c,-65
35,7b:36:04:ac:e3:cd,-76
36,4d:eb:7a:00:2c:17,-79
37,70:6d:cb:97:e4:b6,-79
38,57:d0:16:4c:3b:2e,-79
39,00:a0:50:2d:33:88,-79
