,addr,rssi
0,e6:87:48:fd:d5:d7,-74
1,74:90:50:40:c9:15,-65
2,64:1e:30:93:6a:07,-79
3,7b:63:b1:2c:86:45,-64
4,46:11:01:3e:c0:e9,-63
5,0b:3e:d0:e1:ae:66,-63
6,2a:ef:f0:95:89:d2,-77
7,d1:a9:28:27:51:55,-64
8,77:5d:ff:e5:a1:8a,-79
9,f0:2a:e7:57:cf:42,-77
10,7c:a3:2e:7a:fd:3a,-72
11,4c:0a:db:a6:75:dc,-77
12,5f:35:ef:42:37:8e,-78
13,4d:e7:3d:38:5e:72,-75
14,5d:f6:d8:65:fd:2d,-77
15,68:b9:a5:de:f6:e7,-79
16,df:98:48:17:61:c5,-79
17,32:1f:45:84:64:07,-79
18,df:f3:68:16:bf:65,-76
19,6d:8a:15:d6:53:14,-79
20,59:24:f3:8e:eb:05,-75
21,c4:34:03:d0:fd:55,-73
22,59:26:d5:ea:4d:74,-79
23,31:90:b9:93:da:13,-75
