,addr,rssi
0,74:90:50:40:c9:15,-66
1,f4:91:39:32:0d:7d,-61
2,4a:f4:2b:9c:ca:dd,-63
3,40:03:88:ea:7a:c6,-79
4,52:59:3a:f7:ae:e7,-73
5,68:d4:7e:b2:0c:38,-74
6,d7:26:c8:bf:25:2c,-79
7,66:0a:a5:93:10:b1,-79
8,42:56:70:bd:09:39,-79
9,60:63:fc:81:f6:ca,-79
10,c8:a2:65:b1:99:f9,-74
11,06:af:40:df:e4:5f,-78
12,4c:a3:c2:9f:83:3a,-78
13,7b:30:29:26:ad:f5,-75
14,e7:86:83:43:da:74,-73
15,28:92:f5:2c:c7:f8,-79
16,dc:9e:ac:25:e4:1e,-71
17,5f:99:1a:59:5c:32,-74
18,13:19:d9:93:f8:e2,-77
19,77:a6:ac:54:3c:dd,-79
20,46:42:b3:1d:0a:0a,-70
21,37:04:38:e3:f3:fc,-77
22,27:ad:81:08:d7:c7,-78
23,62:4f:67:ab:f4:c4,-76
24,79:36:ff:2c:83:d3,-79
25,e2:4b:2f:78:49:f9,-79
