,addr,rssi
0,5b:28:a9:a2:71:b8,-79
1,d5:7d:ea:e3:75:b6,-79
2,46:3c:4e:1d:f4:73,-77
3,5c:01:93:ac:f4:07,-78
4,78:f3:ec:86:01:8e,-57
5,7c:a1:ae:37:5d:6c,-66
6,5b:95:d8:0b:20:93,-77
7,75:34:fe:55:f3:23,-75
8,74:90:50:40:c9:15,-67
9,00:43:1c:61:b8:43,-79
10,5c:2e:9e:78:bf:6a,-66
11,74:23:ab:91:9f:03,-71
12,22:bb:6e:f3:86:95,-76
13,e4:42:a9:84:15:19,-65
14,e0:7d:ea:e3:75:b6,-75
15,d7:47:da:35:81:b7,-76
16,09:5c:85:69:36:f5,-79
17,60:dc:33:c0:22:aa,-76
18,ff:4a:ca:3f:ff:7b,-74
19,09:5f:68:5a:21:3a,-71
20,c8:88:dc:53:dc:71,-78
21,c0:08:1b:08:21:42,-77
22,4e:dc:ab:ac:a5:d1,-79
23,ef:e0:33:40:a7:df,-79
