,addr,rssi
0,76:8a:81:c7:c9:41,-75
1,fd:d5:e0:9b:63:5b,-78
2,75:c6:40:65:5e:d7,-62
3,16:5e:27:ab:29:1e,-64
4,55:e3:49:cf:4b:90,-63
5,67:65:9d:8c:bf:99,-72
6,0b:7d:7b:bf:11:78,-59
7,42:b7:52:29:b5:a8,-79
8,0a:52:39:60:08:82,-79
9,1b:df:f2:f9:8d:73,-77
10,7e:b7:04:c3:01:8d,-75
11,36:2d:c6:3e:63:af,-79
12,66:44:30:9f:e3:33,-79
13,5a:f1:b9:50:c7:ff,-78
14,0a:16:9f:fb:9f:d1,-79
15,74:90:50:40:c9:15,-63
16,4d:8e:f5:f4:12:cf,-79
17,e6:48:47:2d:ad:42,-79
18,7a:55:4d:5b:f5:e1,-79
19,c2:12:b9:b6:88:2b,-79
20,77:65:e4:7b:81:13,-78
21,29:c9:d7:61:85:ca,-78
22,47:70:1f:ab:04:57,-73
23,54:02:c8:60:ef:6c,-79
24,f1:b6:51:59:18:a7,-79
25,ee:cc:4f:5a:aa:d9,-77
26,6b:13:e9:c3:73:92,-76
27,5b:53:ec:19:8d:e3,-78
28,7d:c0:c8:2c:90:79,-74
29,4a:9e:d6:e6:65:b4,-75
