,addr,rssi
0,ff:a4:b0:73:98:44,-79
1,5b:de:a8:8c:2f:9a,-74
2,20:77:32:6d:63:14,-78
3,50:b2:c6:ff:f1:07,-79
4,41:06:4e:ae:c4:51,-79
5,5c:96:08:6f:18:bd,-77
6,59:4c:2d:99:d8:4d,-77
7,54:9f:97:d1:3b:e7,-79
8,d8:e9:83:3b:96:5e,-79
9,0a:da:30:98:d0:4a,-79
10,61:04:93:b3:54:4d,-76
11,74:90:50:40:c9:15,-63
12,5b:12:fd:f8:66:c2,-78
13,1e:17:7e:b8:25:86,-76
14,5b:18:d3:23:9d:7a,-77
15,a4:c1:38:b6:4e:ff,-79
16,49:96:63:8b:ae:3e,-79
17,7d:89:94:e5:c0:f4,-79
18,e6:52:3b:ad:ff:7c,-79
19,62:4a:f8:b2:59:f7,-77
20,5e:75:14:f5:4f:b9,-79
21,70:5a:0f:a8:4e:8f,-73
22,44:f5:4a:fb:ef:9d,-79
23,6d:65:cc:cb:60:46,-79
24,47:fa:44:01:b6:1f,-79
25,65:9b:97:b0:9d:b7,-79
26,7f:c9:2d:0f:94:53,-79
27,f9:bc:b1:65:67:5c,-79
28,53:48:02:27:a3:05,-78
29,f1:64:d0:8f:0a:3d,-71
30,51:7d:d8:bc:5a:98,-79
31,67:d6:ff:90:5f:fd,-79
32,c4:54:47:93:48:0c,-79
33,61:a0:32:25:3f:f3,-79
34,0c:da:a8:86:16:34,-79
35,56:1e:3f:c9:34:da,-79
36,00:a0:50:11:66:32,-79
37,d5:6c:9f:a9:11:d7,-76
38,6b:11:fc:5d:23:28,-76
39,53:9e:96:01:03:ee,-79
40,42:d0:1d:3c:5e:04,-76
41,2f:c1:eb:59:86:a9,-79
42,7f:f5:30:88:cd:b0,-77
43,7e:78:40:04:a0:4d,-79
44,58:3a:ea:1d:6a:38,-75
45,ff:17:e2:88:47:2d,-71
