,addr,rssi
0,52:a7:e4:73:ae:f9,-74
1,4e:3b:5b:47:08:51,-73
2,7c:2c:cd:d6:56:2b,-71
3,46:94:d4:ee:e4:ee,-62
4,40:f5:6c:db:9b:3d,-79
5,75:81:7a:4d:4a:d3,-75
6,71:c7:83:0f:9b:e4,-64
7,7b:2f:44:64:cb:fc,-75
8,62:01:b1:89:b9:ce,-77
9,7b:10:b3:0f:e9:f0,-76
10,56:2a:a2:f2:81:8e,-79
11,46:8e:21:ea:ee:8f,-71
12,7b:c9:49:e8:2a:e1,-69
13,75:af:af:a4:6a:7f,-73
14,7a:ef:be:01:54:19,-79
15,6a:61:91:67:88:6d,-79
16,0a:6f:6b:3d:1c:96,-65
17,f2:c2:6d:ab:f0:e8,-74
18,5f:f8:46:80:d2:a2,-75
19,42:6d:4c:68:57:d8,-71
20,7f:59:00:47:f8:4d,-79
21,5e:52:aa:aa:b4:87,-76
22,75:0a:97:87:5e:e0,-77
23,28:db:4f:dc:7d:d5,-74
24,3f:72:8c:e2:a8:84,-75
25,0e:78:eb:ff:6e:37,-64
26,5c:8b:22:e1:aa:64,-78
27,49:79:bf:fa:32:3d,-79
28,5d:a8:1c:fe:c2:da,-79
29,4b:68:5d:f4:81:b5,-73
30,d4:90:38:e1:68:61,-79
31,08:80:22:a9:8c:9d,-78
32,d6:90:6d:46:98:1d,-78
33,59:18:c7:fe:e2:8c,-71
34,d0:24:2f:ee:cb:3e,-58
35,1c:20:87:7c:bf:d1,-79
36,2f:80:4b:ca:bc:64,-79
37,67:a4:39:9e:6b:a9,-73
38,66:f4:d1:31:4f:70,-79
39,66:f0:eb:ac:e4:7d,-75
40,e7:8a:f2:2f:fe:4a,-73
41,65:1c:fa:92:16:fa,-78
42,72:73:b4:6c:53:40,-78
43,fc:7e:f3:d0:35:3d,-75
44,61:14:3e:84:13:14,-79
45,00:02:5b:78:95:a6,-79
46,ee:21:69:b8:fe:8a,-74
47,7a:df:f5:0d:df:c8,-79
48,67:da:63:19:2f:c6,-79
49,60:3d:e6:7c:9b:80,-79
50,50:1f:81:58:b9:db,-79
51,7b:60:ba:b4:a6:02,-79
52,c9:6b:fc:4f:24:cf,-79
53,fa:74:8b:ef:78:ff,-73
54,25:8b:64:55:df:22,-79
55,3b:50:f3:73:e9:8b,-79
56,fd:73:34:8e:51:ee,-79
57,7c:59:7d:55:67:30,-72
58,f6:0c:ac:3f:a1:fe,-79
59,55:4a:5a:ff:49:f9,-79
60,0a:b6:71:5a:4f:f5,-76
61,56:2d:2b:e6:b9:27,-79
62,49:eb:b2:7a:2d:87,-79
63,48:a8:2f:c0:78:d8,-75
64,df:66:d4:f6:e4:e3,-79
65,c4:1f:6a:b2:03:81,-75
