,addr,rssi
0,00:a0:50:c5:67:6d,-79
1,7b:5b:0e:92:2e:56,-62
2,00:a0:50:11:96:66,-79
3,79:e3:ee:57:db:2f,-76
4,54:ed:23:cf:e7:ae,-77
5,79:dc:a2:51:76:70,-79
6,4e:98:ad:ca:1a:b6,-61
7,5d:da:5a:75:3e:00,-79
8,4e:66:22:86:62:3b,-71
9,53:5f:9f:db:57:18,-79
10,36:b8:2d:6b:58:69,-79
11,09:56:37:56:a4:a5,-77
12,48:24:2b:01:ce:fe,-79
13,08:63:65:9a:6e:31,-76
14,7d:7d:90:30:65:ea,-79
15,13:2d:54:c4:8e:72,-79
16,7d:01:81:52:1b:aa,-79
17,6b:15:0f:61:42:36,-72
18,e5:f0:c8:38:95:e1,-61
19,6f:8c:12:5b:56:7a,-79
20,f2:a5:ba:64:60:9c,-72
21,1b:11:a9:ba:99:62,-79
22,01:9e:e7:41:66:a3,-75
23,42:56:65:64:3b:fb,-74
24,47:2e:1f:b7:a4:51,-78
25,e8:da:a4:ef:bf:ce,-72
26,d1:6e:73:d5:1e:b9,-79
27,00:a0:50:11:96:6a,-79
28,51:53:5a:6b:6f:f9,-79
29,e4:3a:2a:52:27:7c,-79
30,7c:d0:a8:84:b6:db,-79
