,addr,rssi
0,3b:82:52:6e:9b:f8,-65
1,74:90:50:40:c9:15,-65
2,de:82:e7:eb:98:ca,-77
3,64:4c:d7:67:0d:9a,-79
4,dd:63:1c:29:74:0d,-79
5,6e:f3:8c:75:5b:94,-78
6,59:35:8b:55:e1:5a,-79
7,ea:d6:90:2c:d7:8c,-79
8,48:91:a0:20:39:39,-79
9,1e:9f:da:5b:ef:06,-79
10,39:68:ae:25:25:31,-79
11,79:cc:4d:8d:78:b0,-79
12,67:a4:64:ed:58:df,-73
13,21:9d:c5:85:9d:b8,-78
14,68:37:74:a9:28:78,-79
15,79:39:0b:7b:c1:26,-79
16,14:f7:18:6d:76:9a,-78
17,7d:0e:91:c1:d5:51,-79
18,66:90:15:03:83:59,-79
19,47:90:93:34:26:64,-75
