,addr,rssi
0,47:2e:ac:e7:fd:5a,-58
1,4d:d1:35:85:39:05,-65
2,de:eb:0e:41:75:32,-53
3,74:90:50:40:c9:15,-73
4,15:3a:45:cb:d9:12,-76
5,e0:03:c0:95:ea:b3,-55
6,df:94:b7:6c:c9:ba,-79
7,70:3b:9c:fb:ea:ae,-77
8,41:23:de:07:17:f8,-79
9,43:74:25:c4:c6:58,-79
10,c3:3b:3c:04:f6:95,-79
11,00:a0:50:c5:19:9f,-79
12,4a:cf:5d:61:8b:05,-75
13,65:ef:60:e8:91:8c,-79
14,00:a0:50:11:96:66,-79
15,5d:c2:11:93:98:61,-67
16,e1:2c:bf:57:b0:f7,-74
17,d4:b0:d0:f0:c6:35,-74
18,f5:17:15:3b:3a:d1,-79
19,78:75:3d:74:5d:ed,-79
20,f3:d2:b5:23:3d:09,-77
21,4b:00:e5:8d:00:e3,-79
