,addr,rssi
0,60:c7:84:34:3b:c8,-79
1,38:bd:b0:38:2c:2a,-71
2,67:10:8e:7e:45:f2,-76
3,74:90:50:40:c9:15,-66
4,69:a6:65:ad:19:b1,-73
5,19:7a:ce:a0:cd:7c,-78
6,60:8d:f0:7a:b8:f1,-79
7,55:8f:94:02:fb:50,-79
8,2f:c6:5e:0d:41:7e,-78
9,08:9a:82:d0:9c:80,-78
10,64:ec:db:7e:e2:ba,-79
11,d3:39:4a:79:df:ad,-79
12,1c:e0:9b:21:04:42,-78
13,6c:ee:d6:5e:00:c5,-79
14,41:b5:9e:0d:f9:c9,-79
15,55:ea:63:f8:18:f6,-79
16,24:61:84:3b:3e:68,-79
17,7a:44:5f:cc:02:38,-79
18,5f:43:20:5f:5c:f7,-79
19,7d:f5:ef:34:e4:1d,-79
20,6d:b7:7d:72:d6:94,-79
21,78:db:dc:b4:42:51,-77
22,12:b9:da:b2:94:6f,-79
23,75:6c:ba:80:0d:61,-77
24,0a:ab:78:0b:5d:ba,-79
25,20:6d:63:5d:53:2a,-79
26,7e:6a:b9:10:71:1a,-78
27,58:6e:6b:68:b9:17,-73
28,72:f0:d4:38:5e:35,-79
29,56:65:07:82:55:a5,-79
30,f8:ef:e9:98:2b:a7,-72
31,32:99:fb:e5:4a:e6,-78
32,59:5a:a8:cc:a7:91,-79
33,32:a0:44:c4:63:8f,-78
