,addr,rssi
0,68:0e:ae:c3:e2:d5,-77
1,44:83:3d:12:e6:ff,-79
2,47:17:45:dd:24:87,-73
3,5d:4c:ab:a6:24:59,-67
4,f4:e8:dd:4c:29:90,-64
5,77:38:a0:7b:15:ca,-79
6,70:28:7e:d5:6d:17,-79
7,5d:a0:f0:16:27:0b,-78
8,74:90:50:40:c9:15,-64
9,59:6a:77:c2:ef:fc,-79
10,e0:67:dd:17:1f:63,-79
11,6a:be:d9:13:e4:fa,-77
12,5e:20:6e:48:62:a5,-79
13,59:52:01:c1:1a:21,-77
14,02:84:f5:04:c9:23,-77
15,55:0f:91:7d:57:2c,-75
16,00:22:ea:e4:ba:68,-74
17,01:b9:5a:ab:f7:52,-76
18,7b:39:98:a0:7b:85,-79
19,43:69:2f:b7:2b:57,-79
20,6f:09:5e:be:9f:33,-79
21,18:bd:c2:9d:02:a0,-79
22,1b:c6:5e:85:af:10,-79
23,50:0a:57:6c:82:2e,-79
24,67:6e:4f:fe:e4:e0,-77
