,addr,rssi
0,43:bb:7f:21:09:54,-74
1,00:a0:50:ed:4b:db,-79
2,65:ba:ea:80:ea:d7,-61
3,41:d8:07:03:a9:ba,-75
4,59:51:0f:9c:6b:27,-76
5,3d:7b:e7:dd:6b:c9,-73
6,57:fc:ca:29:45:91,-79
7,55:76:16:f5:fb:57,-79
8,fe:1b:c8:74:7a:91,-77
9,74:90:50:40:c9:15,-64
10,c3:69:6d:50:36:bc,-58
11,44:7c:5e:ab:b5:c3,-79
12,7f:79:33:2b:4a:8f,-79
13,63:ef:d2:a3:1a:00,-79
14,6b:3e:b9:5b:4b:14,-79
15,76:23:de:6d:53:4f,-79
16,eb:e9:86:da:45:9f,-71
17,5b:de:b8:17:66:1e,-79
18,45:ba:4c:c7:c9:38,-79
19,f0:52:52:d3:1e:bd,-79
20,34:f3:5a:24:d9:3d,-79
