,addr,rssi
0,53:63:79:b0:2b:80,-63
1,74:90:50:40:c9:15,-65
2,60:2b:0f:46:6a:e3,-79
3,f9:fe:1f:9e:85:f6,-66
4,65:a0:cd:b1:98:7c,-77
5,4c:b7:82:04:c8:2d,-55
6,0f:7c:85:00:e8:37,-77
7,da:c7:ca:ae:30:c6,-63
8,7c:f3:c1:83:6a:8c,-77
9,e6:8d:b5:4a:b0:22,-78
10,a8:99:dc:23:e8:a7,-75
11,00:a0:50:70:96:48,-79
12,56:c7:03:6c:63:ae,-74
13,35:c6:ea:d6:23:59,-79
14,ec:7e:f1:07:79:31,-75
15,5a:54:52:79:1b:4e,-79
16,03:dd:fa:0e:d0:60,-78
17,73:3e:89:1e:5e:2e,-77
18,50:b1:75:ff:9f:2a,-79
19,00:a0:50:70:96:af,-79
20,75:f0:a8:96:9b:6c,-72
21,18:e8:b6:8f:f5:25,-77
22,c2:3c:15:3d:86:66,-78
