,addr,rssi
0,5f:d7:95:04:0d:85,-51
1,6e:37:7e:8a:80:ca,-61
2,74:90:50:40:c9:15,-67
3,60:6d:45:65:e1:41,-79
4,d5:70:87:fb:eb:18,-77
5,d7:29:21:c2:06:1a,-55
6,3c:3e:a9:45:84:1a,-74
7,61:ea:4d:8c:ff:2d,-77
8,4b:4a:3f:99:fa:98,-79
9,42:09:30:30:b5:35,-75
10,02:bb:0c:52:a6:02,-79
11,74:bf:c0:19:9c:58,-79
12,73:20:6c:83:ff:0d,-79
13,14:c3:bd:ab:b9:be,-79
14,6a:51:bc:d1:bb:37,-75
15,44:97:6a:1d:07:7f,-77
16,5b:fc:c0:19:41:da,-79
17,98:b6:e9:16:1d:33,-79
18,98:b6:e9:16:1d:1d,-79
19,75:40:e7:5a:2c:86,-79
