,addr,rssi
0,00:a0:50:52:f3:62,-79
1,28:77:26:0d:9e:b4,-79
2,23:a1:cb:f2:8a:5f,-77
3,1e:fa:93:76:fd:be,-74
4,6c:44:c1:38:23:55,-64
5,e6:c2:9a:1b:10:b5,-64
6,51:2b:f4:b3:89:80,-79
7,c4:49:bb:3f:5d:28,-62
8,6f:7a:ee:c8:17:79,-61
9,5f:fe:8e:ca:3a:8c,-78
10,53:72:61:c6:dc:7f,-71
11,6b:a6:10:15:cc:11,-77
12,66:1c:10:08:f2:6b,-79
13,74:90:50:40:c9:15,-71
14,7c:25:f0:08:bd:09,-72
15,48:dd:1a:1f:44:c6,-76
16,64:67:eb:b7:b9:51,-76
17,41:ff:90:2b:7e:c6,-71
18,4c:46:79:aa:d7:5a,-79
19,65:fd:91:b7:51:d0,-78
20,49:4e:83:a3:fa:38,-79
21,72:f9:4b:78:a8:0e,-79
22,c9:b3:e5:fe:f1:9e,-78
23,5f:55:bc:82:65:74,-79
24,5a:9c:64:5b:ab:3e,-79
25,d2:4f:99:c7:ea:19,-78
26,6f:21:a4:42:f4:5c,-75
27,c6:30:11:28:6e:c4,-75
