,addr,rssi
0,52:75:35:0c:9c:ba,-74
1,6e:2a:80:fa:c2:0d,-79
2,79:80:a8:71:84:59,-79
3,c4:7e:da:cd:53:4e,-78
4,4d:da:25:cf:04:06,-79
5,6d:88:50:1e:dc:42,-76
6,e4:9a:19:05:94:41,-72
7,51:04:73:f5:f4:64,-79
8,5c:d4:53:58:b2:d2,-63
9,40:a8:e6:d6:fd:43,-78
10,23:89:d9:76:b0:66,-78
11,21:4f:32:64:36:29,-71
12,21:ed:e8:c8:d9:eb,-74
13,74:90:50:40:c9:15,-65
14,7f:89:18:35:bd:b5,-73
15,53:65:ca:2f:c7:6c,-78
16,7b:03:c6:ef:76:92,-79
17,75:f7:3c:29:e6:4b,-79
18,44:df:08:91:09:2a,-79
19,3c:65:88:4b:85:51,-79
20,c2:b6:ba:4b:84:32,-79
21,f6:66:d4:63:d8:02,-79
22,34:6d:e0:83:07:b1,-79
23,71:bb:40:37:1b:ba,-79
24,12:22:dd:c9:72:8f,-79
25,5c:87:f7:be:8c:87,-77
26,3d:aa:f2:f4:d4:57,-79
27,74:a3:75:e6:fe:71,-78
