,addr,rssi
0,60:d8:b9:07:8c:21,-75
1,5c:8f:c9:36:a1:36,-77
2,74:90:50:40:c9:15,-66
3,3f:35:dd:86:bd:68,-55
4,f5:71:24:80:3e:68,-79
5,51:bf:83:ec:f2:f6,-75
6,45:d7:03:1d:aa:d8,-63
7,32:fa:96:f3:ef:03,-68
8,78:9b:8a:38:23:74,-75
9,4e:cf:35:6c:50:3b,-79
10,56:6f:4c:3f:23:c8,-73
11,70:e5:a3:ba:78:b2,-78
12,ee:70:8c:7f:59:53,-72
13,20:1b:06:e2:d3:c5,-77
14,16:20:d2:e5:ba:f5,-79
15,73:da:32:cd:e5:5b,-79
16,57:17:a1:28:cb:68,-79
17,6b:cb:62:a0:62:d4,-79
18,71:2e:e9:6c:57:b1,-79
19,76:ed:e9:b0:0f:25,-79
20,d2:75:3e:9e:93:a9,-68
21,76:9f:12:7a:1e:5f,-77
22,42:4b:49:30:d7:4b,-79
23,63:81:bf:93:1b:26,-79
24,c9:c2:80:bc:de:0d,-79
